Epoch, 7508, Error, 0.026743
Epoch, 7509, Error, 0.026808
Epoch, 7510, Error, 0.026742
Epoch, 7511, Error, 0.026807
Epoch, 7512, Error, 0.026741
Epoch, 7513, Error, 0.026805
Epoch, 7514, Error, 0.026740
Epoch, 7515, Error, 0.026804
Epoch, 7516, Error, 0.026739
Epoch, 7517, Error, 0.026803
Epoch, 7518, Error, 0.026738
Epoch, 7519, Error, 0.026802
Epoch, 7520, Error, 0.026737
Epoch, 7521, Error, 0.026801
Epoch, 7522, Error, 0.026735
Epoch, 7523, Error, 0.026799
Epoch, 7524, Error, 0.026734
Epoch, 7525, Error, 0.026798
Epoch, 7526, Error, 0.026733
Epoch, 7527, Error, 0.026797
Epoch, 7528, Error, 0.026732
Epoch, 7529, Error, 0.026796
Epoch, 7530, Error, 0.026730
Epoch, 7531, Error, 0.026794
Epoch, 7532, Error, 0.026729
Epoch, 7533, Error, 0.026793
Epoch, 7534, Error, 0.026728
Epoch, 7535, Error, 0.026792
Epoch, 7536, Error, 0.026727
Epoch, 7537, Error, 0.026790
Epoch, 7538, Error, 0.026725
Epoch, 7539, Error, 0.026789
Epoch, 7540, Error, 0.026724
Epoch, 7541, Error, 0.026788
Epoch, 7542, Error, 0.026723
Epoch, 7543, Error, 0.026787
Epoch, 7544, Error, 0.026722
Epoch, 7545, Error, 0.026785
Epoch, 7546, Error, 0.026720
Epoch, 7547, Error, 0.026784
Epoch, 7548, Error, 0.026719
Epoch, 7549, Error, 0.026783
Epoch, 7550, Error, 0.026718
Epoch, 7551, Error, 0.026782
Epoch, 7552, Error, 0.026717
Epoch, 7553, Error, 0.026780
Epoch, 7554, Error, 0.026716
Epoch, 7555, Error, 0.026779
Epoch, 7556, Error, 0.026715
Epoch, 7557, Error, 0.026778
Epoch, 7558, Error, 0.026713
Epoch, 7559, Error, 0.026777
Epoch, 7560, Error, 0.026712
Epoch, 7561, Error, 0.026776
Epoch, 7562, Error, 0.026711
Epoch, 7563, Error, 0.026775
Epoch, 7564, Error, 0.026710
Epoch, 7565, Error, 0.026774
Epoch, 7566, Error, 0.026709
Epoch, 7567, Error, 0.026773
Epoch, 7568, Error, 0.026708
Epoch, 7569, Error, 0.026772
Epoch, 7570, Error, 0.026707
Epoch, 7571, Error, 0.026771
Epoch, 7572, Error, 0.026707
Epoch, 7573, Error, 0.026770
Epoch, 7574, Error, 0.026706
Epoch, 7575, Error, 0.026769
Epoch, 7576, Error, 0.026705
Epoch, 7577, Error, 0.026769
Epoch, 7578, Error, 0.026704
Epoch, 7579, Error, 0.026768
Epoch, 7580, Error, 0.026703
Epoch, 7581, Error, 0.026767
Epoch, 7582, Error, 0.026703
Epoch, 7583, Error, 0.026766
Epoch, 7584, Error, 0.026702
Epoch, 7585, Error, 0.026766
Epoch, 7586, Error, 0.026701
Epoch, 7587, Error, 0.026765
Epoch, 7588, Error, 0.026701
Epoch, 7589, Error, 0.026765
Epoch, 7590, Error, 0.026700
Epoch, 7591, Error, 0.026764
Epoch, 7592, Error, 0.026700
Epoch, 7593, Error, 0.026764
Epoch, 7594, Error, 0.026699
Epoch, 7595, Error, 0.026763
Epoch, 7596, Error, 0.026699
Epoch, 7597, Error, 0.026763
Epoch, 7598, Error, 0.026699
Epoch, 7599, Error, 0.026762
Epoch, 7600, Error, 0.026698
Epoch, 7601, Error, 0.026762
Epoch, 7602, Error, 0.026698
Epoch, 7603, Error, 0.026762
Epoch, 7604, Error, 0.026698
Epoch, 7605, Error, 0.026762
Epoch, 7606, Error, 0.026698
Epoch, 7607, Error, 0.026762
Epoch, 7608, Error, 0.026698
Epoch, 7609, Error, 0.026761
Epoch, 7610, Error, 0.026697
Epoch, 7611, Error, 0.026761
Epoch, 7612, Error, 0.026697
Epoch, 7613, Error, 0.026761
Epoch, 7614, Error, 0.026697
Epoch, 7615, Error, 0.026761
Epoch, 7616, Error, 0.026697
Epoch, 7617, Error, 0.026761
Epoch, 7618, Error, 0.026697
Epoch, 7619, Error, 0.026761
Epoch, 7620, Error, 0.026698
Epoch, 7621, Error, 0.026762
Epoch, 7622, Error, 0.026698
Epoch, 7623, Error, 0.026762
Epoch, 7624, Error, 0.026698
Epoch, 7625, Error, 0.026762
Epoch, 7626, Error, 0.026698
Epoch, 7627, Error, 0.026762
Epoch, 7628, Error, 0.026698
Epoch, 7629, Error, 0.026762
Epoch, 7630, Error, 0.026699
Epoch, 7631, Error, 0.026763
Epoch, 7632, Error, 0.026699
Epoch, 7633, Error, 0.026763
Epoch, 7634, Error, 0.026699
Epoch, 7635, Error, 0.026763
Epoch, 7636, Error, 0.026699
Epoch, 7637, Error, 0.026764
Epoch, 7638, Error, 0.026700
Epoch, 7639, Error, 0.026764
Epoch, 7640, Error, 0.026700
Epoch, 7641, Error, 0.026765
Epoch, 7642, Error, 0.026701
Epoch, 7643, Error, 0.026765
Epoch, 7644, Error, 0.026701
Epoch, 7645, Error, 0.026765
Epoch, 7646, Error, 0.026702
Epoch, 7647, Error, 0.026766
Epoch, 7648, Error, 0.026702
Epoch, 7649, Error, 0.026766
Epoch, 7650, Error, 0.026702
Epoch, 7651, Error, 0.026767
Epoch, 7652, Error, 0.026703
Epoch, 7653, Error, 0.026767
Epoch, 7654, Error, 0.026703
Epoch, 7655, Error, 0.026768
Epoch, 7656, Error, 0.026704
Epoch, 7657, Error, 0.026768
Epoch, 7658, Error, 0.026704
Epoch, 7659, Error, 0.026769
Epoch, 7660, Error, 0.026705
Epoch, 7661, Error, 0.026769
Epoch, 7662, Error, 0.026705
Epoch, 7663, Error, 0.026770
Epoch, 7664, Error, 0.026706
Epoch, 7665, Error, 0.026770
Epoch, 7666, Error, 0.026706
Epoch, 7667, Error, 0.026771
Epoch, 7668, Error, 0.026707
Epoch, 7669, Error, 0.026771
Epoch, 7670, Error, 0.026707
Epoch, 7671, Error, 0.026772
Epoch, 7672, Error, 0.026708
Epoch, 7673, Error, 0.026772
Epoch, 7674, Error, 0.026708
Epoch, 7675, Error, 0.026773
Epoch, 7676, Error, 0.026709
Epoch, 7677, Error, 0.026773
Epoch, 7678, Error, 0.026709
Epoch, 7679, Error, 0.026774
Epoch, 7680, Error, 0.026710
Epoch, 7681, Error, 0.026774
Epoch, 7682, Error, 0.026710
Epoch, 7683, Error, 0.026775
Epoch, 7684, Error, 0.026710
Epoch, 7685, Error, 0.026775
Epoch, 7686, Error, 0.026711
Epoch, 7687, Error, 0.026775
Epoch, 7688, Error, 0.026711
Epoch, 7689, Error, 0.026776
Epoch, 7690, Error, 0.026712
Epoch, 7691, Error, 0.026776
Epoch, 7692, Error, 0.026712
Epoch, 7693, Error, 0.026776
Epoch, 7694, Error, 0.026712
Epoch, 7695, Error, 0.026777
Epoch, 7696, Error, 0.026712
Epoch, 7697, Error, 0.026777
Epoch, 7698, Error, 0.026713
Epoch, 7699, Error, 0.026777
Epoch, 7700, Error, 0.026713
Epoch, 7701, Error, 0.026777
Epoch, 7702, Error, 0.026713
Epoch, 7703, Error, 0.026778
Epoch, 7704, Error, 0.026713
Epoch, 7705, Error, 0.026778
Epoch, 7706, Error, 0.026713
Epoch, 7707, Error, 0.026778
Epoch, 7708, Error, 0.026713
Epoch, 7709, Error, 0.026778
Epoch, 7710, Error, 0.026713
Epoch, 7711, Error, 0.026778
Epoch, 7712, Error, 0.026713
Epoch, 7713, Error, 0.026778
Epoch, 7714, Error, 0.026713
Epoch, 7715, Error, 0.026778
Epoch, 7716, Error, 0.026713
Epoch, 7717, Error, 0.026778
Epoch, 7718, Error, 0.026713
Epoch, 7719, Error, 0.026778
Epoch, 7720, Error, 0.026713
Epoch, 7721, Error, 0.026777
Epoch, 7722, Error, 0.026713
Epoch, 7723, Error, 0.026777
Epoch, 7724, Error, 0.026712
Epoch, 7725, Error, 0.026777
Epoch, 7726, Error, 0.026712
Epoch, 7727, Error, 0.026777
Epoch, 7728, Error, 0.026712
Epoch, 7729, Error, 0.026776
Epoch, 7730, Error, 0.026712
Epoch, 7731, Error, 0.026776
Epoch, 7732, Error, 0.026711
Epoch, 7733, Error, 0.026776
Epoch, 7734, Error, 0.026711
Epoch, 7735, Error, 0.026775
Epoch, 7736, Error, 0.026710
Epoch, 7737, Error, 0.026775
Epoch, 7738, Error, 0.026710
Epoch, 7739, Error, 0.026774
Epoch, 7740, Error, 0.026709
Epoch, 7741, Error, 0.026774
Epoch, 7742, Error, 0.026709
Epoch, 7743, Error, 0.026773
Epoch, 7744, Error, 0.026708
Epoch, 7745, Error, 0.026773
Epoch, 7746, Error, 0.026708
Epoch, 7747, Error, 0.026772
Epoch, 7748, Error, 0.026707
Epoch, 7749, Error, 0.026771
Epoch, 7750, Error, 0.026707
Epoch, 7751, Error, 0.026771
Epoch, 7752, Error, 0.026706
Epoch, 7753, Error, 0.026770
Epoch, 7754, Error, 0.026705
Epoch, 7755, Error, 0.026769
Epoch, 7756, Error, 0.026704
Epoch, 7757, Error, 0.026769
Epoch, 7758, Error, 0.026704
Epoch, 7759, Error, 0.026768
Epoch, 7760, Error, 0.026703
Epoch, 7761, Error, 0.026767
Epoch, 7762, Error, 0.026702
Epoch, 7763, Error, 0.026766
Epoch, 7764, Error, 0.026701
Epoch, 7765, Error, 0.026765
Epoch, 7766, Error, 0.026701
Epoch, 7767, Error, 0.026764
Epoch, 7768, Error, 0.026700
Epoch, 7769, Error, 0.026764
Epoch, 7770, Error, 0.026699
Epoch, 7771, Error, 0.026763
Epoch, 7772, Error, 0.026698
Epoch, 7773, Error, 0.026762
Epoch, 7774, Error, 0.026697
Epoch, 7775, Error, 0.026761
Epoch, 7776, Error, 0.026696
Epoch, 7777, Error, 0.026760
Epoch, 7778, Error, 0.026695
Epoch, 7779, Error, 0.026759
Epoch, 7780, Error, 0.026694
Epoch, 7781, Error, 0.026758
Epoch, 7782, Error, 0.026693
Epoch, 7783, Error, 0.026757
Epoch, 7784, Error, 0.026692
Epoch, 7785, Error, 0.026756
Epoch, 7786, Error, 0.026692
Epoch, 7787, Error, 0.026755
Epoch, 7788, Error, 0.026691
Epoch, 7789, Error, 0.026754
Epoch, 7790, Error, 0.026690
Epoch, 7791, Error, 0.026753
Epoch, 7792, Error, 0.026689
Epoch, 7793, Error, 0.026753
Epoch, 7794, Error, 0.026688
Epoch, 7795, Error, 0.026752
Epoch, 7796, Error, 0.026687
Epoch, 7797, Error, 0.026751
Epoch, 7798, Error, 0.026686
Epoch, 7799, Error, 0.026750
Epoch, 7800, Error, 0.026685
Epoch, 7801, Error, 0.026749
Epoch, 7802, Error, 0.026684
Epoch, 7803, Error, 0.026748
Epoch, 7804, Error, 0.026683
Epoch, 7805, Error, 0.026747
Epoch, 7806, Error, 0.026683
Epoch, 7807, Error, 0.026746
Epoch, 7808, Error, 0.026682
Epoch, 7809, Error, 0.026745
Epoch, 7810, Error, 0.026681
Epoch, 7811, Error, 0.026745
Epoch, 7812, Error, 0.026680
Epoch, 7813, Error, 0.026744
Epoch, 7814, Error, 0.026679
Epoch, 7815, Error, 0.026743
Epoch, 7816, Error, 0.026678
Epoch, 7817, Error, 0.026742
Epoch, 7818, Error, 0.026678
Epoch, 7819, Error, 0.026741
Epoch, 7820, Error, 0.026677
Epoch, 7821, Error, 0.026741
Epoch, 7822, Error, 0.026676
Epoch, 7823, Error, 0.026740
Epoch, 7824, Error, 0.026676
Epoch, 7825, Error, 0.026739
Epoch, 7826, Error, 0.026675
Epoch, 7827, Error, 0.026739
Epoch, 7828, Error, 0.026674
Epoch, 7829, Error, 0.026738
Epoch, 7830, Error, 0.026674
Epoch, 7831, Error, 0.026737
Epoch, 7832, Error, 0.026673
Epoch, 7833, Error, 0.026737
Epoch, 7834, Error, 0.026673
Epoch, 7835, Error, 0.026736
Epoch, 7836, Error, 0.026672
Epoch, 7837, Error, 0.026736
Epoch, 7838, Error, 0.026672
Epoch, 7839, Error, 0.026735
Epoch, 7840, Error, 0.026671
Epoch, 7841, Error, 0.026735
Epoch, 7842, Error, 0.026671
Epoch, 7843, Error, 0.026734
Epoch, 7844, Error, 0.026670
Epoch, 7845, Error, 0.026734
Epoch, 7846, Error, 0.026670
Epoch, 7847, Error, 0.026733
Epoch, 7848, Error, 0.026669
Epoch, 7849, Error, 0.026733
Epoch, 7850, Error, 0.026669
Epoch, 7851, Error, 0.026733
Epoch, 7852, Error, 0.026669
Epoch, 7853, Error, 0.026733
Epoch, 7854, Error, 0.026669
Epoch, 7855, Error, 0.026732
Epoch, 7856, Error, 0.026668
Epoch, 7857, Error, 0.026732
Epoch, 7858, Error, 0.026668
Epoch, 7859, Error, 0.026732
Epoch, 7860, Error, 0.026668
Epoch, 7861, Error, 0.026732
Epoch, 7862, Error, 0.026668
Epoch, 7863, Error, 0.026732
Epoch, 7864, Error, 0.026668
Epoch, 7865, Error, 0.026731
Epoch, 7866, Error, 0.026668
Epoch, 7867, Error, 0.026731
Epoch, 7868, Error, 0.026667
Epoch, 7869, Error, 0.026731
Epoch, 7870, Error, 0.026667
Epoch, 7871, Error, 0.026731
Epoch, 7872, Error, 0.026667
Epoch, 7873, Error, 0.026731
Epoch, 7874, Error, 0.026667
Epoch, 7875, Error, 0.026731
Epoch, 7876, Error, 0.026667
Epoch, 7877, Error, 0.026731
Epoch, 7878, Error, 0.026668
Epoch, 7879, Error, 0.026731
Epoch, 7880, Error, 0.026668
Epoch, 7881, Error, 0.026732
Epoch, 7882, Error, 0.026668
Epoch, 7883, Error, 0.026732
Epoch, 7884, Error, 0.026668
Epoch, 7885, Error, 0.026732
Epoch, 7886, Error, 0.026668
Epoch, 7887, Error, 0.026732
Epoch, 7888, Error, 0.026668
Epoch, 7889, Error, 0.026732
Epoch, 7890, Error, 0.026668
Epoch, 7891, Error, 0.026732
Epoch, 7892, Error, 0.026669
Epoch, 7893, Error, 0.026733
Epoch, 7894, Error, 0.026669
Epoch, 7895, Error, 0.026733
Epoch, 7896, Error, 0.026669
Epoch, 7897, Error, 0.026733
Epoch, 7898, Error, 0.026669
Epoch, 7899, Error, 0.026733
Epoch, 7900, Error, 0.026669
Epoch, 7901, Error, 0.026734
Epoch, 7902, Error, 0.026670
Epoch, 7903, Error, 0.026734
Epoch, 7904, Error, 0.026670
Epoch, 7905, Error, 0.026734
Epoch, 7906, Error, 0.026670
Epoch, 7907, Error, 0.026734
Epoch, 7908, Error, 0.026670
Epoch, 7909, Error, 0.026735
Epoch, 7910, Error, 0.026671
Epoch, 7911, Error, 0.026735
Epoch, 7912, Error, 0.026671
Epoch, 7913, Error, 0.026735
Epoch, 7914, Error, 0.026671
Epoch, 7915, Error, 0.026736
Epoch, 7916, Error, 0.026672
Epoch, 7917, Error, 0.026736
Epoch, 7918, Error, 0.026672
Epoch, 7919, Error, 0.026736
Epoch, 7920, Error, 0.026672
Epoch, 7921, Error, 0.026736
Epoch, 7922, Error, 0.026672
Epoch, 7923, Error, 0.026737
Epoch, 7924, Error, 0.026673
Epoch, 7925, Error, 0.026737
Epoch, 7926, Error, 0.026673
Epoch, 7927, Error, 0.026737
Epoch, 7928, Error, 0.026673
Epoch, 7929, Error, 0.026738
Epoch, 7930, Error, 0.026674
Epoch, 7931, Error, 0.026738
Epoch, 7932, Error, 0.026674
Epoch, 7933, Error, 0.026738
Epoch, 7934, Error, 0.026674
Epoch, 7935, Error, 0.026738
Epoch, 7936, Error, 0.026674
Epoch, 7937, Error, 0.026739
Epoch, 7938, Error, 0.026674
Epoch, 7939, Error, 0.026739
Epoch, 7940, Error, 0.026675
Epoch, 7941, Error, 0.026739
Epoch, 7942, Error, 0.026675
Epoch, 7943, Error, 0.026739
Epoch, 7944, Error, 0.026675
Epoch, 7945, Error, 0.026739
Epoch, 7946, Error, 0.026675
Epoch, 7947, Error, 0.026739
Epoch, 7948, Error, 0.026675
Epoch, 7949, Error, 0.026740
Epoch, 7950, Error, 0.026675
Epoch, 7951, Error, 0.026740
Epoch, 7952, Error, 0.026675
Epoch, 7953, Error, 0.026740
Epoch, 7954, Error, 0.026676
Epoch, 7955, Error, 0.026740
Epoch, 7956, Error, 0.026676
Epoch, 7957, Error, 0.026740
Epoch, 7958, Error, 0.026676
Epoch, 7959, Error, 0.026740
Epoch, 7960, Error, 0.026676
Epoch, 7961, Error, 0.026740
Epoch, 7962, Error, 0.026676
Epoch, 7963, Error, 0.026740
Epoch, 7964, Error, 0.026676
Epoch, 7965, Error, 0.026740
Epoch, 7966, Error, 0.026676
Epoch, 7967, Error, 0.026740
Epoch, 7968, Error, 0.026675
Epoch, 7969, Error, 0.026740
Epoch, 7970, Error, 0.026675
Epoch, 7971, Error, 0.026740
Epoch, 7972, Error, 0.026675
Epoch, 7973, Error, 0.026739
Epoch, 7974, Error, 0.026675
Epoch, 7975, Error, 0.026739
Epoch, 7976, Error, 0.026675
Epoch, 7977, Error, 0.026739
Epoch, 7978, Error, 0.026675
Epoch, 7979, Error, 0.026739
Epoch, 7980, Error, 0.026674
Epoch, 7981, Error, 0.026739
Epoch, 7982, Error, 0.026674
Epoch, 7983, Error, 0.026738
Epoch, 7984, Error, 0.026674
Epoch, 7985, Error, 0.026738
Epoch, 7986, Error, 0.026674
Epoch, 7987, Error, 0.026738
Epoch, 7988, Error, 0.026673
Epoch, 7989, Error, 0.026737
Epoch, 7990, Error, 0.026673
Epoch, 7991, Error, 0.026737
Epoch, 7992, Error, 0.026673
Epoch, 7993, Error, 0.026737
Epoch, 7994, Error, 0.026672
Epoch, 7995, Error, 0.026736
Epoch, 7996, Error, 0.026672
Epoch, 7997, Error, 0.026736
Epoch, 7998, Error, 0.026671
Epoch, 7999, Error, 0.026735
Epoch, 8000, Error, 0.026671
Epoch, 8001, Error, 0.026735
Epoch, 8002, Error, 0.026670
Epoch, 8003, Error, 0.026734
Epoch, 8004, Error, 0.026670
Epoch, 8005, Error, 0.026734
Epoch, 8006, Error, 0.026669
Epoch, 8007, Error, 0.026733
Epoch, 8008, Error, 0.026669
Epoch, 8009, Error, 0.026733
Epoch, 8010, Error, 0.026668
Epoch, 8011, Error, 0.026732
Epoch, 8012, Error, 0.026668
Epoch, 8013, Error, 0.026732
Epoch, 8014, Error, 0.026667
Epoch, 8015, Error, 0.026731
Epoch, 8016, Error, 0.026667
Epoch, 8017, Error, 0.026730
Epoch, 8018, Error, 0.026666
Epoch, 8019, Error, 0.026730
Epoch, 8020, Error, 0.026665
Epoch, 8021, Error, 0.026729
Epoch, 8022, Error, 0.026665
Epoch, 8023, Error, 0.026728
Epoch, 8024, Error, 0.026664
Epoch, 8025, Error, 0.026728
Epoch, 8026, Error, 0.026663
Epoch, 8027, Error, 0.026727
Epoch, 8028, Error, 0.026663
Epoch, 8029, Error, 0.026726
Epoch, 8030, Error, 0.026662
Epoch, 8031, Error, 0.026726
Epoch, 8032, Error, 0.026661
Epoch, 8033, Error, 0.026725
Epoch, 8034, Error, 0.026661
Epoch, 8035, Error, 0.026724
Epoch, 8036, Error, 0.026660
Epoch, 8037, Error, 0.026724
Epoch, 8038, Error, 0.026659
Epoch, 8039, Error, 0.026723
Epoch, 8040, Error, 0.026659
Epoch, 8041, Error, 0.026722
Epoch, 8042, Error, 0.026658
Epoch, 8043, Error, 0.026722
Epoch, 8044, Error, 0.026657
Epoch, 8045, Error, 0.026721
Epoch, 8046, Error, 0.026657
Epoch, 8047, Error, 0.026720
Epoch, 8048, Error, 0.026656
Epoch, 8049, Error, 0.026720
Epoch, 8050, Error, 0.026655
Epoch, 8051, Error, 0.026719
Epoch, 8052, Error, 0.026655
Epoch, 8053, Error, 0.026718
Epoch, 8054, Error, 0.026654
Epoch, 8055, Error, 0.026718
Epoch, 8056, Error, 0.026653
Epoch, 8057, Error, 0.026717
Epoch, 8058, Error, 0.026653
Epoch, 8059, Error, 0.026716
Epoch, 8060, Error, 0.026652
Epoch, 8061, Error, 0.026716
Epoch, 8062, Error, 0.026651
Epoch, 8063, Error, 0.026715
Epoch, 8064, Error, 0.026651
Epoch, 8065, Error, 0.026714
Epoch, 8066, Error, 0.026650
Epoch, 8067, Error, 0.026714
Epoch, 8068, Error, 0.026649
Epoch, 8069, Error, 0.026713
Epoch, 8070, Error, 0.026649
Epoch, 8071, Error, 0.026712
Epoch, 8072, Error, 0.026648
Epoch, 8073, Error, 0.026712
Epoch, 8074, Error, 0.026648
Epoch, 8075, Error, 0.026711
Epoch, 8076, Error, 0.026647
Epoch, 8077, Error, 0.026711
Epoch, 8078, Error, 0.026647
Epoch, 8079, Error, 0.026710
Epoch, 8080, Error, 0.026646
Epoch, 8081, Error, 0.026710
Epoch, 8082, Error, 0.026646
Epoch, 8083, Error, 0.026709
Epoch, 8084, Error, 0.026645
Epoch, 8085, Error, 0.026709
Epoch, 8086, Error, 0.026645
Epoch, 8087, Error, 0.026708
Epoch, 8088, Error, 0.026644
Epoch, 8089, Error, 0.026708
Epoch, 8090, Error, 0.026644
Epoch, 8091, Error, 0.026707
Epoch, 8092, Error, 0.026643
Epoch, 8093, Error, 0.026707
Epoch, 8094, Error, 0.026643
Epoch, 8095, Error, 0.026707
Epoch, 8096, Error, 0.026643
Epoch, 8097, Error, 0.026706
Epoch, 8098, Error, 0.026642
Epoch, 8099, Error, 0.026706
Epoch, 8100, Error, 0.026642
Epoch, 8101, Error, 0.026706
Epoch, 8102, Error, 0.026642
Epoch, 8103, Error, 0.026705
Epoch, 8104, Error, 0.026642
Epoch, 8105, Error, 0.026705
Epoch, 8106, Error, 0.026641
Epoch, 8107, Error, 0.026705
Epoch, 8108, Error, 0.026641
Epoch, 8109, Error, 0.026705
Epoch, 8110, Error, 0.026641
Epoch, 8111, Error, 0.026704
Epoch, 8112, Error, 0.026641
Epoch, 8113, Error, 0.026704
Epoch, 8114, Error, 0.026640
Epoch, 8115, Error, 0.026704
Epoch, 8116, Error, 0.026640
Epoch, 8117, Error, 0.026704
Epoch, 8118, Error, 0.026640
Epoch, 8119, Error, 0.026704
Epoch, 8120, Error, 0.026640
Epoch, 8121, Error, 0.026704
Epoch, 8122, Error, 0.026640
Epoch, 8123, Error, 0.026704
Epoch, 8124, Error, 0.026640
Epoch, 8125, Error, 0.026704
Epoch, 8126, Error, 0.026640
Epoch, 8127, Error, 0.026703
Epoch, 8128, Error, 0.026640
Epoch, 8129, Error, 0.026703
Epoch, 8130, Error, 0.026640
Epoch, 8131, Error, 0.026703
Epoch, 8132, Error, 0.026640
Epoch, 8133, Error, 0.026703
Epoch, 8134, Error, 0.026640
Epoch, 8135, Error, 0.026703
Epoch, 8136, Error, 0.026640
Epoch, 8137, Error, 0.026703
Epoch, 8138, Error, 0.026640
Epoch, 8139, Error, 0.026704
Epoch, 8140, Error, 0.026640
Epoch, 8141, Error, 0.026704
Epoch, 8142, Error, 0.026640
Epoch, 8143, Error, 0.026704
Epoch, 8144, Error, 0.026640
Epoch, 8145, Error, 0.026704
Epoch, 8146, Error, 0.026640
Epoch, 8147, Error, 0.026704
Epoch, 8148, Error, 0.026640
Epoch, 8149, Error, 0.026704
Epoch, 8150, Error, 0.026640
Epoch, 8151, Error, 0.026704
Epoch, 8152, Error, 0.026640
Epoch, 8153, Error, 0.026704
Epoch, 8154, Error, 0.026640
Epoch, 8155, Error, 0.026704
Epoch, 8156, Error, 0.026640
Epoch, 8157, Error, 0.026704
Epoch, 8158, Error, 0.026641
Epoch, 8159, Error, 0.026705
Epoch, 8160, Error, 0.026641
Epoch, 8161, Error, 0.026705
Epoch, 8162, Error, 0.026641
Epoch, 8163, Error, 0.026705
Epoch, 8164, Error, 0.026641
Epoch, 8165, Error, 0.026705
Epoch, 8166, Error, 0.026641
Epoch, 8167, Error, 0.026705
Epoch, 8168, Error, 0.026641
Epoch, 8169, Error, 0.026705
Epoch, 8170, Error, 0.026641
Epoch, 8171, Error, 0.026705
Epoch, 8172, Error, 0.026642
Epoch, 8173, Error, 0.026706
Epoch, 8174, Error, 0.026642
Epoch, 8175, Error, 0.026706
Epoch, 8176, Error, 0.026642
Epoch, 8177, Error, 0.026706
Epoch, 8178, Error, 0.026642
Epoch, 8179, Error, 0.026706
Epoch, 8180, Error, 0.026642
Epoch, 8181, Error, 0.026706
Epoch, 8182, Error, 0.026642
Epoch, 8183, Error, 0.026706
Epoch, 8184, Error, 0.026642
Epoch, 8185, Error, 0.026706
Epoch, 8186, Error, 0.026642
Epoch, 8187, Error, 0.026706
Epoch, 8188, Error, 0.026643
Epoch, 8189, Error, 0.026707
Epoch, 8190, Error, 0.026643
Epoch, 8191, Error, 0.026707
Epoch, 8192, Error, 0.026643
Epoch, 8193, Error, 0.026707
Epoch, 8194, Error, 0.026643
Epoch, 8195, Error, 0.026707
Epoch, 8196, Error, 0.026643
Epoch, 8197, Error, 0.026707
Epoch, 8198, Error, 0.026643
Epoch, 8199, Error, 0.026707
Epoch, 8200, Error, 0.026643
Epoch, 8201, Error, 0.026707
Epoch, 8202, Error, 0.026643
Epoch, 8203, Error, 0.026707
Epoch, 8204, Error, 0.026643
Epoch, 8205, Error, 0.026707
Epoch, 8206, Error, 0.026643
Epoch, 8207, Error, 0.026707
Epoch, 8208, Error, 0.026643
Epoch, 8209, Error, 0.026707
Epoch, 8210, Error, 0.026643
Epoch, 8211, Error, 0.026707
Epoch, 8212, Error, 0.026643
Epoch, 8213, Error, 0.026707
Epoch, 8214, Error, 0.026643
Epoch, 8215, Error, 0.026707
Epoch, 8216, Error, 0.026643
Epoch, 8217, Error, 0.026707
Epoch, 8218, Error, 0.026643
Epoch, 8219, Error, 0.026707
Epoch, 8220, Error, 0.026643
Epoch, 8221, Error, 0.026707
Epoch, 8222, Error, 0.026643
Epoch, 8223, Error, 0.026707
Epoch, 8224, Error, 0.026643
Epoch, 8225, Error, 0.026707
Epoch, 8226, Error, 0.026642
Epoch, 8227, Error, 0.026706
Epoch, 8228, Error, 0.026642
Epoch, 8229, Error, 0.026706
Epoch, 8230, Error, 0.026642
Epoch, 8231, Error, 0.026706
Epoch, 8232, Error, 0.026642
Epoch, 8233, Error, 0.026706
Epoch, 8234, Error, 0.026642
Epoch, 8235, Error, 0.026706
Epoch, 8236, Error, 0.026642
Epoch, 8237, Error, 0.026705
Epoch, 8238, Error, 0.026641
Epoch, 8239, Error, 0.026705
Epoch, 8240, Error, 0.026641
Epoch, 8241, Error, 0.026705
Epoch, 8242, Error, 0.026641
Epoch, 8243, Error, 0.026705
Epoch, 8244, Error, 0.026640
Epoch, 8245, Error, 0.026704
Epoch, 8246, Error, 0.026640
Epoch, 8247, Error, 0.026704
Epoch, 8248, Error, 0.026640
Epoch, 8249, Error, 0.026704
Epoch, 8250, Error, 0.026640
Epoch, 8251, Error, 0.026703
Epoch, 8252, Error, 0.026639
Epoch, 8253, Error, 0.026703
Epoch, 8254, Error, 0.026639
Epoch, 8255, Error, 0.026703
Epoch, 8256, Error, 0.026638
Epoch, 8257, Error, 0.026702
Epoch, 8258, Error, 0.026638
Epoch, 8259, Error, 0.026702
Epoch, 8260, Error, 0.026638
Epoch, 8261, Error, 0.026701
Epoch, 8262, Error, 0.026637
Epoch, 8263, Error, 0.026701
Epoch, 8264, Error, 0.026637
Epoch, 8265, Error, 0.026701
Epoch, 8266, Error, 0.026636
Epoch, 8267, Error, 0.026700
Epoch, 8268, Error, 0.026636
Epoch, 8269, Error, 0.026700
Epoch, 8270, Error, 0.026636
Epoch, 8271, Error, 0.026699
Epoch, 8272, Error, 0.026635
Epoch, 8273, Error, 0.026699
Epoch, 8274, Error, 0.026635
Epoch, 8275, Error, 0.026698
Epoch, 8276, Error, 0.026634
Epoch, 8277, Error, 0.026698
Epoch, 8278, Error, 0.026634
Epoch, 8279, Error, 0.026697
Epoch, 8280, Error, 0.026633
Epoch, 8281, Error, 0.026697
Epoch, 8282, Error, 0.026633
Epoch, 8283, Error, 0.026696
Epoch, 8284, Error, 0.026632
