Epoch, 8138, Error, 0.001839
Epoch, 8139, Error, 0.001839
Epoch, 8140, Error, 0.001838
Epoch, 8141, Error, 0.001838
Epoch, 8142, Error, 0.001838
Epoch, 8143, Error, 0.001838
Epoch, 8144, Error, 0.001837
Epoch, 8145, Error, 0.001837
Epoch, 8146, Error, 0.001837
Epoch, 8147, Error, 0.001837
Epoch, 8148, Error, 0.001836
Epoch, 8149, Error, 0.001836
Epoch, 8150, Error, 0.001836
Epoch, 8151, Error, 0.001836
Epoch, 8152, Error, 0.001835
Epoch, 8153, Error, 0.001835
Epoch, 8154, Error, 0.001835
Epoch, 8155, Error, 0.001835
Epoch, 8156, Error, 0.001834
Epoch, 8157, Error, 0.001834
Epoch, 8158, Error, 0.001834
Epoch, 8159, Error, 0.001833
Epoch, 8160, Error, 0.001833
Epoch, 8161, Error, 0.001833
Epoch, 8162, Error, 0.001833
Epoch, 8163, Error, 0.001832
Epoch, 8164, Error, 0.001832
Epoch, 8165, Error, 0.001832
Epoch, 8166, Error, 0.001832
Epoch, 8167, Error, 0.001831
Epoch, 8168, Error, 0.001831
Epoch, 8169, Error, 0.001831
Epoch, 8170, Error, 0.001831
Epoch, 8171, Error, 0.001830
Epoch, 8172, Error, 0.001830
Epoch, 8173, Error, 0.001830
Epoch, 8174, Error, 0.001830
Epoch, 8175, Error, 0.001829
Epoch, 8176, Error, 0.001829
Epoch, 8177, Error, 0.001829
Epoch, 8178, Error, 0.001829
Epoch, 8179, Error, 0.001828
Epoch, 8180, Error, 0.001828
Epoch, 8181, Error, 0.001828
Epoch, 8182, Error, 0.001828
Epoch, 8183, Error, 0.001827
Epoch, 8184, Error, 0.001827
Epoch, 8185, Error, 0.001827
Epoch, 8186, Error, 0.001827
Epoch, 8187, Error, 0.001826
Epoch, 8188, Error, 0.001826
Epoch, 8189, Error, 0.001826
Epoch, 8190, Error, 0.001825
Epoch, 8191, Error, 0.001825
Epoch, 8192, Error, 0.001825
Epoch, 8193, Error, 0.001825
Epoch, 8194, Error, 0.001824
Epoch, 8195, Error, 0.001824
Epoch, 8196, Error, 0.001824
Epoch, 8197, Error, 0.001824
Epoch, 8198, Error, 0.001823
Epoch, 8199, Error, 0.001823
Epoch, 8200, Error, 0.001823
Epoch, 8201, Error, 0.001823
Epoch, 8202, Error, 0.001822
Epoch, 8203, Error, 0.001822
Epoch, 8204, Error, 0.001822
Epoch, 8205, Error, 0.001822
Epoch, 8206, Error, 0.001821
Epoch, 8207, Error, 0.001821
Epoch, 8208, Error, 0.001821
Epoch, 8209, Error, 0.001821
Epoch, 8210, Error, 0.001820
Epoch, 8211, Error, 0.001820
Epoch, 8212, Error, 0.001820
Epoch, 8213, Error, 0.001820
Epoch, 8214, Error, 0.001819
Epoch, 8215, Error, 0.001819
Epoch, 8216, Error, 0.001819
Epoch, 8217, Error, 0.001819
Epoch, 8218, Error, 0.001818
Epoch, 8219, Error, 0.001818
Epoch, 8220, Error, 0.001818
Epoch, 8221, Error, 0.001818
Epoch, 8222, Error, 0.001817
Epoch, 8223, Error, 0.001817
Epoch, 8224, Error, 0.001817
Epoch, 8225, Error, 0.001817
Epoch, 8226, Error, 0.001816
Epoch, 8227, Error, 0.001816
Epoch, 8228, Error, 0.001816
Epoch, 8229, Error, 0.001815
Epoch, 8230, Error, 0.001815
Epoch, 8231, Error, 0.001815
Epoch, 8232, Error, 0.001815
Epoch, 8233, Error, 0.001814
Epoch, 8234, Error, 0.001814
Epoch, 8235, Error, 0.001814
Epoch, 8236, Error, 0.001814
Epoch, 8237, Error, 0.001813
Epoch, 8238, Error, 0.001813
Epoch, 8239, Error, 0.001813
Epoch, 8240, Error, 0.001813
Epoch, 8241, Error, 0.001812
Epoch, 8242, Error, 0.001812
Epoch, 8243, Error, 0.001812
Epoch, 8244, Error, 0.001812
Epoch, 8245, Error, 0.001811
Epoch, 8246, Error, 0.001811
Epoch, 8247, Error, 0.001811
Epoch, 8248, Error, 0.001811
Epoch, 8249, Error, 0.001810
Epoch, 8250, Error, 0.001810
Epoch, 8251, Error, 0.001810
Epoch, 8252, Error, 0.001810
Epoch, 8253, Error, 0.001809
Epoch, 8254, Error, 0.001809
Epoch, 8255, Error, 0.001809
Epoch, 8256, Error, 0.001809
Epoch, 8257, Error, 0.001808
Epoch, 8258, Error, 0.001808
Epoch, 8259, Error, 0.001808
Epoch, 8260, Error, 0.001808
Epoch, 8261, Error, 0.001807
Epoch, 8262, Error, 0.001807
Epoch, 8263, Error, 0.001807
Epoch, 8264, Error, 0.001807
Epoch, 8265, Error, 0.001806
Epoch, 8266, Error, 0.001806
Epoch, 8267, Error, 0.001806
Epoch, 8268, Error, 0.001806
Epoch, 8269, Error, 0.001805
Epoch, 8270, Error, 0.001805
Epoch, 8271, Error, 0.001805
Epoch, 8272, Error, 0.001805
Epoch, 8273, Error, 0.001804
Epoch, 8274, Error, 0.001804
Epoch, 8275, Error, 0.001804
Epoch, 8276, Error, 0.001804
Epoch, 8277, Error, 0.001803
Epoch, 8278, Error, 0.001803
Epoch, 8279, Error, 0.001803
Epoch, 8280, Error, 0.001803
Epoch, 8281, Error, 0.001802
Epoch, 8282, Error, 0.001802
Epoch, 8283, Error, 0.001802
Epoch, 8284, Error, 0.001802
Epoch, 8285, Error, 0.001801
Epoch, 8286, Error, 0.001801
Epoch, 8287, Error, 0.001801
Epoch, 8288, Error, 0.001801
Epoch, 8289, Error, 0.001800
Epoch, 8290, Error, 0.001800
Epoch, 8291, Error, 0.001800
Epoch, 8292, Error, 0.001800
Epoch, 8293, Error, 0.001799
Epoch, 8294, Error, 0.001799
Epoch, 8295, Error, 0.001799
Epoch, 8296, Error, 0.001799
Epoch, 8297, Error, 0.001798
Epoch, 8298, Error, 0.001798
Epoch, 8299, Error, 0.001798
Epoch, 8300, Error, 0.001798
Epoch, 8301, Error, 0.001797
Epoch, 8302, Error, 0.001797
Epoch, 8303, Error, 0.001797
Epoch, 8304, Error, 0.001797
Epoch, 8305, Error, 0.001796
Epoch, 8306, Error, 0.001796
Epoch, 8307, Error, 0.001796
Epoch, 8308, Error, 0.001796
Epoch, 8309, Error, 0.001795
Epoch, 8310, Error, 0.001795
Epoch, 8311, Error, 0.001795
Epoch, 8312, Error, 0.001795
Epoch, 8313, Error, 0.001794
Epoch, 8314, Error, 0.001794
Epoch, 8315, Error, 0.001794
Epoch, 8316, Error, 0.001794
Epoch, 8317, Error, 0.001793
Epoch, 8318, Error, 0.001793
Epoch, 8319, Error, 0.001793
Epoch, 8320, Error, 0.001793
Epoch, 8321, Error, 0.001792
Epoch, 8322, Error, 0.001792
Epoch, 8323, Error, 0.001792
Epoch, 8324, Error, 0.001792
Epoch, 8325, Error, 0.001791
Epoch, 8326, Error, 0.001791
Epoch, 8327, Error, 0.001791
Epoch, 8328, Error, 0.001791
Epoch, 8329, Error, 0.001790
Epoch, 8330, Error, 0.001790
Epoch, 8331, Error, 0.001790
Epoch, 8332, Error, 0.001790
Epoch, 8333, Error, 0.001789
Epoch, 8334, Error, 0.001789
Epoch, 8335, Error, 0.001789
Epoch, 8336, Error, 0.001789
Epoch, 8337, Error, 0.001788
Epoch, 8338, Error, 0.001788
Epoch, 8339, Error, 0.001788
Epoch, 8340, Error, 0.001788
Epoch, 8341, Error, 0.001787
Epoch, 8342, Error, 0.001787
Epoch, 8343, Error, 0.001787
Epoch, 8344, Error, 0.001787
Epoch, 8345, Error, 0.001786
Epoch, 8346, Error, 0.001786
Epoch, 8347, Error, 0.001786
Epoch, 8348, Error, 0.001786
Epoch, 8349, Error, 0.001785
Epoch, 8350, Error, 0.001785
Epoch, 8351, Error, 0.001785
Epoch, 8352, Error, 0.001785
Epoch, 8353, Error, 0.001784
Epoch, 8354, Error, 0.001784
Epoch, 8355, Error, 0.001784
Epoch, 8356, Error, 0.001784
Epoch, 8357, Error, 0.001783
Epoch, 8358, Error, 0.001783
Epoch, 8359, Error, 0.001783
Epoch, 8360, Error, 0.001783
Epoch, 8361, Error, 0.001782
Epoch, 8362, Error, 0.001782
Epoch, 8363, Error, 0.001782
Epoch, 8364, Error, 0.001782
Epoch, 8365, Error, 0.001781
Epoch, 8366, Error, 0.001781
Epoch, 8367, Error, 0.001781
Epoch, 8368, Error, 0.001781
Epoch, 8369, Error, 0.001781
Epoch, 8370, Error, 0.001780
Epoch, 8371, Error, 0.001780
Epoch, 8372, Error, 0.001780
Epoch, 8373, Error, 0.001780
Epoch, 8374, Error, 0.001779
Epoch, 8375, Error, 0.001779
Epoch, 8376, Error, 0.001779
Epoch, 8377, Error, 0.001779
Epoch, 8378, Error, 0.001778
Epoch, 8379, Error, 0.001778
Epoch, 8380, Error, 0.001778
Epoch, 8381, Error, 0.001778
Epoch, 8382, Error, 0.001777
Epoch, 8383, Error, 0.001777
Epoch, 8384, Error, 0.001777
Epoch, 8385, Error, 0.001777
Epoch, 8386, Error, 0.001776
Epoch, 8387, Error, 0.001776
Epoch, 8388, Error, 0.001776
Epoch, 8389, Error, 0.001776
Epoch, 8390, Error, 0.001775
Epoch, 8391, Error, 0.001775
Epoch, 8392, Error, 0.001775
Epoch, 8393, Error, 0.001775
Epoch, 8394, Error, 0.001774
Epoch, 8395, Error, 0.001774
Epoch, 8396, Error, 0.001774
Epoch, 8397, Error, 0.001774
Epoch, 8398, Error, 0.001773
Epoch, 8399, Error, 0.001773
Epoch, 8400, Error, 0.001773
Epoch, 8401, Error, 0.001773
Epoch, 8402, Error, 0.001772
Epoch, 8403, Error, 0.001772
Epoch, 8404, Error, 0.001772
Epoch, 8405, Error, 0.001772
Epoch, 8406, Error, 0.001771
Epoch, 8407, Error, 0.001771
Epoch, 8408, Error, 0.001771
Epoch, 8409, Error, 0.001771
Epoch, 8410, Error, 0.001771
Epoch, 8411, Error, 0.001770
Epoch, 8412, Error, 0.001770
Epoch, 8413, Error, 0.001770
Epoch, 8414, Error, 0.001770
Epoch, 8415, Error, 0.001769
Epoch, 8416, Error, 0.001769
Epoch, 8417, Error, 0.001769
Epoch, 8418, Error, 0.001769
Epoch, 8419, Error, 0.001768
Epoch, 8420, Error, 0.001768
Epoch, 8421, Error, 0.001768
Epoch, 8422, Error, 0.001768
Epoch, 8423, Error, 0.001767
Epoch, 8424, Error, 0.001767
Epoch, 8425, Error, 0.001767
Epoch, 8426, Error, 0.001767
Epoch, 8427, Error, 0.001766
Epoch, 8428, Error, 0.001766
Epoch, 8429, Error, 0.001766
Epoch, 8430, Error, 0.001766
Epoch, 8431, Error, 0.001765
Epoch, 8432, Error, 0.001765
Epoch, 8433, Error, 0.001765
Epoch, 8434, Error, 0.001765
Epoch, 8435, Error, 0.001764
Epoch, 8436, Error, 0.001764
Epoch, 8437, Error, 0.001764
Epoch, 8438, Error, 0.001764
Epoch, 8439, Error, 0.001764
Epoch, 8440, Error, 0.001763
Epoch, 8441, Error, 0.001763
Epoch, 8442, Error, 0.001763
Epoch, 8443, Error, 0.001763
Epoch, 8444, Error, 0.001762
Epoch, 8445, Error, 0.001762
Epoch, 8446, Error, 0.001762
Epoch, 8447, Error, 0.001762
Epoch, 8448, Error, 0.001761
Epoch, 8449, Error, 0.001761
Epoch, 8450, Error, 0.001761
Epoch, 8451, Error, 0.001761
Epoch, 8452, Error, 0.001760
Epoch, 8453, Error, 0.001760
Epoch, 8454, Error, 0.001760
Epoch, 8455, Error, 0.001760
Epoch, 8456, Error, 0.001759
Epoch, 8457, Error, 0.001759
Epoch, 8458, Error, 0.001759
Epoch, 8459, Error, 0.001759
Epoch, 8460, Error, 0.001758
Epoch, 8461, Error, 0.001758
Epoch, 8462, Error, 0.001758
Epoch, 8463, Error, 0.001758
Epoch, 8464, Error, 0.001758
Epoch, 8465, Error, 0.001757
Epoch, 8466, Error, 0.001757
Epoch, 8467, Error, 0.001757
Epoch, 8468, Error, 0.001757
Epoch, 8469, Error, 0.001756
Epoch, 8470, Error, 0.001756
Epoch, 8471, Error, 0.001756
Epoch, 8472, Error, 0.001756
Epoch, 8473, Error, 0.001755
Epoch, 8474, Error, 0.001755
Epoch, 8475, Error, 0.001755
Epoch, 8476, Error, 0.001755
Epoch, 8477, Error, 0.001754
Epoch, 8478, Error, 0.001754
Epoch, 8479, Error, 0.001754
Epoch, 8480, Error, 0.001754
Epoch, 8481, Error, 0.001753
Epoch, 8482, Error, 0.001753
Epoch, 8483, Error, 0.001753
Epoch, 8484, Error, 0.001753
Epoch, 8485, Error, 0.001753
Epoch, 8486, Error, 0.001752
Epoch, 8487, Error, 0.001752
Epoch, 8488, Error, 0.001752
Epoch, 8489, Error, 0.001752
Epoch, 8490, Error, 0.001751
Epoch, 8491, Error, 0.001751
Epoch, 8492, Error, 0.001751
Epoch, 8493, Error, 0.001751
Epoch, 8494, Error, 0.001750
Epoch, 8495, Error, 0.001750
Epoch, 8496, Error, 0.001750
Epoch, 8497, Error, 0.001750
Epoch, 8498, Error, 0.001749
Epoch, 8499, Error, 0.001749
Epoch, 8500, Error, 0.001749
Epoch, 8501, Error, 0.001749
Epoch, 8502, Error, 0.001748
Epoch, 8503, Error, 0.001748
Epoch, 8504, Error, 0.001748
Epoch, 8505, Error, 0.001748
Epoch, 8506, Error, 0.001748
Epoch, 8507, Error, 0.001747
Epoch, 8508, Error, 0.001747
Epoch, 8509, Error, 0.001747
Epoch, 8510, Error, 0.001747
Epoch, 8511, Error, 0.001746
Epoch, 8512, Error, 0.001746
Epoch, 8513, Error, 0.001746
Epoch, 8514, Error, 0.001746
Epoch, 8515, Error, 0.001745
Epoch, 8516, Error, 0.001745
Epoch, 8517, Error, 0.001745
Epoch, 8518, Error, 0.001745
Epoch, 8519, Error, 0.001744
Epoch, 8520, Error, 0.001744
Epoch, 8521, Error, 0.001744
Epoch, 8522, Error, 0.001744
Epoch, 8523, Error, 0.001744
Epoch, 8524, Error, 0.001743
Epoch, 8525, Error, 0.001743
Epoch, 8526, Error, 0.001743
Epoch, 8527, Error, 0.001743
Epoch, 8528, Error, 0.001742
Epoch, 8529, Error, 0.001742
Epoch, 8530, Error, 0.001742
Epoch, 8531, Error, 0.001742
Epoch, 8532, Error, 0.001741
Epoch, 8533, Error, 0.001741
Epoch, 8534, Error, 0.001741
Epoch, 8535, Error, 0.001741
Epoch, 8536, Error, 0.001740
Epoch, 8537, Error, 0.001740
Epoch, 8538, Error, 0.001740
Epoch, 8539, Error, 0.001740
Epoch, 8540, Error, 0.001740
Epoch, 8541, Error, 0.001739
Epoch, 8542, Error, 0.001739
Epoch, 8543, Error, 0.001739
Epoch, 8544, Error, 0.001739
Epoch, 8545, Error, 0.001738
Epoch, 8546, Error, 0.001738
Epoch, 8547, Error, 0.001738
Epoch, 8548, Error, 0.001738
Epoch, 8549, Error, 0.001737
Epoch, 8550, Error, 0.001737
Epoch, 8551, Error, 0.001737
Epoch, 8552, Error, 0.001737
Epoch, 8553, Error, 0.001736
Epoch, 8554, Error, 0.001736
Epoch, 8555, Error, 0.001736
Epoch, 8556, Error, 0.001736
Epoch, 8557, Error, 0.001736
Epoch, 8558, Error, 0.001735
Epoch, 8559, Error, 0.001735
Epoch, 8560, Error, 0.001735
Epoch, 8561, Error, 0.001735
Epoch, 8562, Error, 0.001734
Epoch, 8563, Error, 0.001734
Epoch, 8564, Error, 0.001734
Epoch, 8565, Error, 0.001734
Epoch, 8566, Error, 0.001733
Epoch, 8567, Error, 0.001733
Epoch, 8568, Error, 0.001733
Epoch, 8569, Error, 0.001733
Epoch, 8570, Error, 0.001733
Epoch, 8571, Error, 0.001732
Epoch, 8572, Error, 0.001732
Epoch, 8573, Error, 0.001732
Epoch, 8574, Error, 0.001732
Epoch, 8575, Error, 0.001731
Epoch, 8576, Error, 0.001731
Epoch, 8577, Error, 0.001731
Epoch, 8578, Error, 0.001731
Epoch, 8579, Error, 0.001730
Epoch, 8580, Error, 0.001730
Epoch, 8581, Error, 0.001730
Epoch, 8582, Error, 0.001730
Epoch, 8583, Error, 0.001730
Epoch, 8584, Error, 0.001729
Epoch, 8585, Error, 0.001729
Epoch, 8586, Error, 0.001729
Epoch, 8587, Error, 0.001729
Epoch, 8588, Error, 0.001728
Epoch, 8589, Error, 0.001728
Epoch, 8590, Error, 0.001728
Epoch, 8591, Error, 0.001728
Epoch, 8592, Error, 0.001727
Epoch, 8593, Error, 0.001727
Epoch, 8594, Error, 0.001727
Epoch, 8595, Error, 0.001727
Epoch, 8596, Error, 0.001727
Epoch, 8597, Error, 0.001726
Epoch, 8598, Error, 0.001726
Epoch, 8599, Error, 0.001726
Epoch, 8600, Error, 0.001726
Epoch, 8601, Error, 0.001725
Epoch, 8602, Error, 0.001725
Epoch, 8603, Error, 0.001725
Epoch, 8604, Error, 0.001725
Epoch, 8605, Error, 0.001724
Epoch, 8606, Error, 0.001724
Epoch, 8607, Error, 0.001724
Epoch, 8608, Error, 0.001724
Epoch, 8609, Error, 0.001724
Epoch, 8610, Error, 0.001723
Epoch, 8611, Error, 0.001723
Epoch, 8612, Error, 0.001723
Epoch, 8613, Error, 0.001723
Epoch, 8614, Error, 0.001722
Epoch, 8615, Error, 0.001722
Epoch, 8616, Error, 0.001722
Epoch, 8617, Error, 0.001722
Epoch, 8618, Error, 0.001721
Epoch, 8619, Error, 0.001721
Epoch, 8620, Error, 0.001721
Epoch, 8621, Error, 0.001721
Epoch, 8622, Error, 0.001721
Epoch, 8623, Error, 0.001720
Epoch, 8624, Error, 0.001720
Epoch, 8625, Error, 0.001720
Epoch, 8626, Error, 0.001720
Epoch, 8627, Error, 0.001719
Epoch, 8628, Error, 0.001719
Epoch, 8629, Error, 0.001719
Epoch, 8630, Error, 0.001719
Epoch, 8631, Error, 0.001718
Epoch, 8632, Error, 0.001718
Epoch, 8633, Error, 0.001718
Epoch, 8634, Error, 0.001718
Epoch, 8635, Error, 0.001718
Epoch, 8636, Error, 0.001717
Epoch, 8637, Error, 0.001717
Epoch, 8638, Error, 0.001717
Epoch, 8639, Error, 0.001717
Epoch, 8640, Error, 0.001716
Epoch, 8641, Error, 0.001716
Epoch, 8642, Error, 0.001716
Epoch, 8643, Error, 0.001716
Epoch, 8644, Error, 0.001715
Epoch, 8645, Error, 0.001715
Epoch, 8646, Error, 0.001715
Epoch, 8647, Error, 0.001715
Epoch, 8648, Error, 0.001715
Epoch, 8649, Error, 0.001714
Epoch, 8650, Error, 0.001714
Epoch, 8651, Error, 0.001714
Epoch, 8652, Error, 0.001714
Epoch, 8653, Error, 0.001713
Epoch, 8654, Error, 0.001713
Epoch, 8655, Error, 0.001713
Epoch, 8656, Error, 0.001713
Epoch, 8657, Error, 0.001713
Epoch, 8658, Error, 0.001712
Epoch, 8659, Error, 0.001712
Epoch, 8660, Error, 0.001712
Epoch, 8661, Error, 0.001712
Epoch, 8662, Error, 0.001711
Epoch, 8663, Error, 0.001711
Epoch, 8664, Error, 0.001711
Epoch, 8665, Error, 0.001711
Epoch, 8666, Error, 0.001710
Epoch, 8667, Error, 0.001710
Epoch, 8668, Error, 0.001710
Epoch, 8669, Error, 0.001710
Epoch, 8670, Error, 0.001710
Epoch, 8671, Error, 0.001709
Epoch, 8672, Error, 0.001709
Epoch, 8673, Error, 0.001709
Epoch, 8674, Error, 0.001709
Epoch, 8675, Error, 0.001708
Epoch, 8676, Error, 0.001708
Epoch, 8677, Error, 0.001708
Epoch, 8678, Error, 0.001708
Epoch, 8679, Error, 0.001708
Epoch, 8680, Error, 0.001707
Epoch, 8681, Error, 0.001707
Epoch, 8682, Error, 0.001707
Epoch, 8683, Error, 0.001707
Epoch, 8684, Error, 0.001706
Epoch, 8685, Error, 0.001706
Epoch, 8686, Error, 0.001706
Epoch, 8687, Error, 0.001706
Epoch, 8688, Error, 0.001706
Epoch, 8689, Error, 0.001705
Epoch, 8690, Error, 0.001705
Epoch, 8691, Error, 0.001705
Epoch, 8692, Error, 0.001705
Epoch, 8693, Error, 0.001704
Epoch, 8694, Error, 0.001704
Epoch, 8695, Error, 0.001704
Epoch, 8696, Error, 0.001704
Epoch, 8697, Error, 0.001703
Epoch, 8698, Error, 0.001703
Epoch, 8699, Error, 0.001703
Epoch, 8700, Error, 0.001703
Epoch, 8701, Error, 0.001703
Epoch, 8702, Error, 0.001702
Epoch, 8703, Error, 0.001702
Epoch, 8704, Error, 0.001702
Epoch, 8705, Error, 0.001702
Epoch, 8706, Error, 0.001701
Epoch, 8707, Error, 0.001701
Epoch, 8708, Error, 0.001701
Epoch, 8709, Error, 0.001701
Epoch, 8710, Error, 0.001701
Epoch, 8711, Error, 0.001700
Epoch, 8712, Error, 0.001700
Epoch, 8713, Error, 0.001700
Epoch, 8714, Error, 0.001700
Epoch, 8715, Error, 0.001699
Epoch, 8716, Error, 0.001699
Epoch, 8717, Error, 0.001699
Epoch, 8718, Error, 0.001699
Epoch, 8719, Error, 0.001699
Epoch, 8720, Error, 0.001698
Epoch, 8721, Error, 0.001698
Epoch, 8722, Error, 0.001698
Epoch, 8723, Error, 0.001698
Epoch, 8724, Error, 0.001697
Epoch, 8725, Error, 0.001697
Epoch, 8726, Error, 0.001697
Epoch, 8727, Error, 0.001697
Epoch, 8728, Error, 0.001697
Epoch, 8729, Error, 0.001696
Epoch, 8730, Error, 0.001696
Epoch, 8731, Error, 0.001696
Epoch, 8732, Error, 0.001696
Epoch, 8733, Error, 0.001695
Epoch, 8734, Error, 0.001695
Epoch, 8735, Error, 0.001695
Epoch, 8736, Error, 0.001695
Epoch, 8737, Error, 0.001695
Epoch, 8738, Error, 0.001694
Epoch, 8739, Error, 0.001694
Epoch, 8740, Error, 0.001694
Epoch, 8741, Error, 0.001694
Epoch, 8742, Error, 0.001693
Epoch, 8743, Error, 0.001693
Epoch, 8744, Error, 0.001693
Epoch, 8745, Error, 0.001693
Epoch, 8746, Error, 0.001693
Epoch, 8747, Error, 0.001692
Epoch, 8748, Error, 0.001692
Epoch, 8749, Error, 0.001692
Epoch, 8750, Error, 0.001692
Epoch, 8751, Error, 0.001691
Epoch, 8752, Error, 0.001691
Epoch, 8753, Error, 0.001691
Epoch, 8754, Error, 0.001691
Epoch, 8755, Error, 0.001691
Epoch, 8756, Error, 0.001690
Epoch, 8757, Error, 0.001690
Epoch, 8758, Error, 0.001690
Epoch, 8759, Error, 0.001690
Epoch, 8760, Error, 0.001689
Epoch, 8761, Error, 0.001689
Epoch, 8762, Error, 0.001689
Epoch, 8763, Error, 0.001689
Epoch, 8764, Error, 0.001689
Epoch, 8765, Error, 0.001688
Epoch, 8766, Error, 0.001688
Epoch, 8767, Error, 0.001688
Epoch, 8768, Error, 0.001688
Epoch, 8769, Error, 0.001687
Epoch, 8770, Error, 0.001687
Epoch, 8771, Error, 0.001687
Epoch, 8772, Error, 0.001687
Epoch, 8773, Error, 0.001687
Epoch, 8774, Error, 0.001686
Epoch, 8775, Error, 0.001686
Epoch, 8776, Error, 0.001686
Epoch, 8777, Error, 0.001686
Epoch, 8778, Error, 0.001685
Epoch, 8779, Error, 0.001685
Epoch, 8780, Error, 0.001685
Epoch, 8781, Error, 0.001685
Epoch, 8782, Error, 0.001685
Epoch, 8783, Error, 0.001684
Epoch, 8784, Error, 0.001684
Epoch, 8785, Error, 0.001684
Epoch, 8786, Error, 0.001684
Epoch, 8787, Error, 0.001683
Epoch, 8788, Error, 0.001683
Epoch, 8789, Error, 0.001683
Epoch, 8790, Error, 0.001683
Epoch, 8791, Error, 0.001683
Epoch, 8792, Error, 0.001682
Epoch, 8793, Error, 0.001682
Epoch, 8794, Error, 0.001682
Epoch, 8795, Error, 0.001682
Epoch, 8796, Error, 0.001682
Epoch, 8797, Error, 0.001681
Epoch, 8798, Error, 0.001681
Epoch, 8799, Error, 0.001681
Epoch, 8800, Error, 0.001681
Epoch, 8801, Error, 0.001680
Epoch, 8802, Error, 0.001680
Epoch, 8803, Error, 0.001680
Epoch, 8804, Error, 0.001680
Epoch, 8805, Error, 0.001680
Epoch, 8806, Error, 0.001679
Epoch, 8807, Error, 0.001679
Epoch, 8808, Error, 0.001679
Epoch, 8809, Error, 0.001679
Epoch, 8810, Error, 0.001678
Epoch, 8811, Error, 0.001678
Epoch, 8812, Error, 0.001678
Epoch, 8813, Error, 0.001678
Epoch, 8814, Error, 0.001678
Epoch, 8815, Error, 0.001677
Epoch, 8816, Error, 0.001677
Epoch, 8817, Error, 0.001677
Epoch, 8818, Error, 0.001677
Epoch, 8819, Error, 0.001676
Epoch, 8820, Error, 0.001676
Epoch, 8821, Error, 0.001676
Epoch, 8822, Error, 0.001676
Epoch, 8823, Error, 0.001676
Epoch, 8824, Error, 0.001675
Epoch, 8825, Error, 0.001675
Epoch, 8826, Error, 0.001675
Epoch, 8827, Error, 0.001675
Epoch, 8828, Error, 0.001675
Epoch, 8829, Error, 0.001674
Epoch, 8830, Error, 0.001674
Epoch, 8831, Error, 0.001674
Epoch, 8832, Error, 0.001674
Epoch, 8833, Error, 0.001673
Epoch, 8834, Error, 0.001673
Epoch, 8835, Error, 0.001673
Epoch, 8836, Error, 0.001673
Epoch, 8837, Error, 0.001673
Epoch, 8838, Error, 0.001672
Epoch, 8839, Error, 0.001672
Epoch, 8840, Error, 0.001672
Epoch, 8841, Error, 0.001672
Epoch, 8842, Error, 0.001671
Epoch, 8843, Error, 0.001671
Epoch, 8844, Error, 0.001671
Epoch, 8845, Error, 0.001671
Epoch, 8846, Error, 0.001671
Epoch, 8847, Error, 0.001670
Epoch, 8848, Error, 0.001670
Epoch, 8849, Error, 0.001670
Epoch, 8850, Error, 0.001670
Epoch, 8851, Error, 0.001670
Epoch, 8852, Error, 0.001669
Epoch, 8853, Error, 0.001669
Epoch, 8854, Error, 0.001669
Epoch, 8855, Error, 0.001669
Epoch, 8856, Error, 0.001668
Epoch, 8857, Error, 0.001668
Epoch, 8858, Error, 0.001668
Epoch, 8859, Error, 0.001668
Epoch, 8860, Error, 0.001668
Epoch, 8861, Error, 0.001667
Epoch, 8862, Error, 0.001667
Epoch, 8863, Error, 0.001667
Epoch, 8864, Error, 0.001667
Epoch, 8865, Error, 0.001667
Epoch, 8866, Error, 0.001666
Epoch, 8867, Error, 0.001666
Epoch, 8868, Error, 0.001666
Epoch, 8869, Error, 0.001666
Epoch, 8870, Error, 0.001665
Epoch, 8871, Error, 0.001665
Epoch, 8872, Error, 0.001665
Epoch, 8873, Error, 0.001665
Epoch, 8874, Error, 0.001665
Epoch, 8875, Error, 0.001664
Epoch, 8876, Error, 0.001664
Epoch, 8877, Error, 0.001664
Epoch, 8878, Error, 0.001664
Epoch, 8879, Error, 0.001664
Epoch, 8880, Error, 0.001663
Epoch, 8881, Error, 0.001663
Epoch, 8882, Error, 0.001663
Epoch, 8883, Error, 0.001663
Epoch, 8884, Error, 0.001662
Epoch, 8885, Error, 0.001662
Epoch, 8886, Error, 0.001662
Epoch, 8887, Error, 0.001662
Epoch, 8888, Error, 0.001662
Epoch, 8889, Error, 0.001661
Epoch, 8890, Error, 0.001661
Epoch, 8891, Error, 0.001661
Epoch, 8892, Error, 0.001661
Epoch, 8893, Error, 0.001661
Epoch, 8894, Error, 0.001660
Epoch, 8895, Error, 0.001660
Epoch, 8896, Error, 0.001660
Epoch, 8897, Error, 0.001660
Epoch, 8898, Error, 0.001659
Epoch, 8899, Error, 0.001659
Epoch, 8900, Error, 0.001659
Epoch, 8901, Error, 0.001659
Epoch, 8902, Error, 0.001659
Epoch, 8903, Error, 0.001658
Epoch, 8904, Error, 0.001658
Epoch, 8905, Error, 0.001658
Epoch, 8906, Error, 0.001658
Epoch, 8907, Error, 0.001658
Epoch, 8908, Error, 0.001657
Epoch, 8909, Error, 0.001657
Epoch, 8910, Error, 0.001657
Epoch, 8911, Error, 0.001657
Epoch, 8912, Error, 0.001656
Epoch, 8913, Error, 0.001656
Epoch, 8914, Error, 0.001656
